Datetime,Water Level (m)
2023-02-16 06:00:00,-0.1475884
2023-02-16 07:00:00,-0.118065394
2023-02-16 08:00:00,-0.09433117
2023-02-16 09:00:00,-0.09884796
2023-02-16 10:00:00,-0.1247467
2023-02-16 11:00:00,-0.16202666
2023-02-16 12:00:00,-0.2102176
2023-02-16 13:00:00,-0.27324605
2023-02-16 14:00:00,-0.33767116
2023-02-16 15:00:00,-0.39051133
2023-02-16 16:00:00,-0.391018
2023-02-16 17:00:00,-0.33546135
2023-02-16 18:00:00,-0.25562948
2023-02-16 19:00:00,-0.16856514
2023-02-16 20:00:00,-0.06439086
2023-02-16 21:00:00,0.020143041
2023-02-16 22:00:00,0.06113824
2023-02-16 23:00:00,0.059018604
2023-02-17 00:00:00,0.030998252
2023-02-17 01:00:00,-0.022027511
2023-02-17 02:00:00,-0.09837401
2023-02-17 03:00:00,-0.18030088
2023-02-17 04:00:00,-0.25611517
2023-02-17 05:00:00,-0.3096031
2023-02-17 06:00:00,-0.30399418
2023-02-17 07:00:00,-0.25757766
2023-02-17 08:00:00,-0.19886261
2023-02-17 09:00:00,-0.14999746
2023-02-17 10:00:00,-0.11254054
2023-02-17 11:00:00,-0.11775632
2023-02-17 12:00:00,-0.14103207
2023-02-17 13:00:00,-0.18229403
2023-02-17 14:00:00,-0.24086268
2023-02-17 15:00:00,-0.31210384
2023-02-17 16:00:00,-0.37941924
2023-02-17 17:00:00,-0.40010315
2023-02-17 18:00:00,-0.34327605
2023-02-17 19:00:00,-0.25863418
2023-02-17 20:00:00,-0.16674429
2023-02-17 21:00:00,-0.055565517
2023-02-17 22:00:00,0.04448829
2023-02-17 23:00:00,0.09748672
2023-02-18 00:00:00,0.1017148
2023-02-18 01:00:00,0.07585181
2023-02-18 02:00:00,0.026224213
2023-02-18 03:00:00,-0.054210644
2023-02-18 04:00:00,-0.14607646
2023-02-18 05:00:00,-0.229319
2023-02-18 06:00:00,-0.2906342
2023-02-18 07:00:00,-0.27193153
2023-02-18 08:00:00,-0.20127615
2023-02-18 09:00:00,-0.13193715
2023-02-18 10:00:00,-0.066451035
2023-02-18 11:00:00,-0.023698205
2023-02-18 12:00:00,-0.027385687
2023-02-18 13:00:00,-0.05058719
2023-02-18 14:00:00,-0.09610161
2023-02-18 15:00:00,-0.16439664
2023-02-18 16:00:00,-0.24323128
2023-02-18 17:00:00,-0.3199787
2023-02-18 18:00:00,-0.35685256
2023-02-18 19:00:00,-0.2970495
2023-02-18 20:00:00,-0.1956844
2023-02-18 21:00:00,-0.092169896
2023-02-18 22:00:00,0.026936399
2023-02-18 23:00:00,0.12915559
2023-02-19 00:00:00,0.17683381
2023-02-19 01:00:00,0.17518823
2023-02-19 02:00:00,0.14706868
2023-02-19 03:00:00,0.08533913
2023-02-19 04:00:00,-0.0016097458
2023-02-19 05:00:00,-0.100503765
2023-02-19 06:00:00,-0.1911395
2023-02-19 07:00:00,-0.24950077
2023-02-19 08:00:00,-0.211808
2023-02-19 09:00:00,-0.11715503
2023-02-19 10:00:00,-0.038473003
2023-02-19 11:00:00,0.038964868
2023-02-19 12:00:00,0.07950437
2023-02-19 13:00:00,0.074429125
2023-02-19 14:00:00,0.04446549
2023-02-19 15:00:00,-0.009186399
2023-02-19 16:00:00,-0.08819664
2023-02-19 17:00:00,-0.17734219
2023-02-19 18:00:00,-0.26022515
2023-02-19 19:00:00,-0.29846728
2023-02-19 20:00:00,-0.22637339
2023-02-19 21:00:00,-0.10949233
2023-02-19 22:00:00,0.0025735188
2023-02-19 23:00:00,0.1263747
2023-02-20 00:00:00,0.22155127
2023-02-20 01:00:00,0.24863625
2023-02-20 02:00:00,0.23840137
2023-02-20 03:00:00,0.20073432
2023-02-20 04:00:00,0.12634408
2023-02-20 05:00:00,0.032436058
2023-02-20 06:00:00,-0.06908439
2023-02-20 07:00:00,-0.16045341
2023-02-20 08:00:00,-0.19948947
2023-02-20 09:00:00,-0.1285458
2023-02-20 10:00:00,-0.022986174
2023-02-20 11:00:00,0.06543419
2023-02-20 12:00:00,0.14592879
2023-02-20 13:00:00,0.17671664
2023-02-20 14:00:00,0.16534418
2023-02-20 15:00:00,0.12804769
2023-02-20 16:00:00,0.06587285
2023-02-20 17:00:00,-0.02031536
2023-02-20 18:00:00,-0.11662294
2023-02-20 19:00:00,-0.20017552
2023-02-20 20:00:00,-0.2241294
2023-02-20 21:00:00,-0.1315113
2023-02-20 22:00:00,-0.010324827
2023-02-20 23:00:00,0.10633294
2023-02-21 00:00:00,0.22627495
2023-02-21 01:00:00,0.29842442
2023-02-21 02:00:00,0.30831867
2023-02-21 03:00:00,0.28762957
2023-02-21 04:00:00,0.23601109
2023-02-21 05:00:00,0.14923798
2023-02-21 06:00:00,0.051156837
2023-02-21 07:00:00,-0.050656557
2023-02-21 08:00:00,-0.13903575
2023-02-21 09:00:00,-0.1405332
2023-02-21 10:00:00,-0.037030198
2023-02-21 11:00:00,0.065813266
2023-02-21 12:00:00,0.15982515
2023-02-21 13:00:00,0.23327762
2023-02-21 14:00:00,0.24689342
2023-02-21 15:00:00,0.22961445
2023-02-21 16:00:00,0.18273547
2023-02-21 17:00:00,0.10746541
2023-02-21 18:00:00,0.014378909
2023-02-21 19:00:00,-0.08457035
2023-02-21 20:00:00,-0.16676548
2023-02-21 21:00:00,-0.1605411
2023-02-21 22:00:00,-0.04937288
2023-02-21 23:00:00,0.06939528
2023-02-22 00:00:00,0.18900684
2023-02-22 01:00:00,0.2970811
2023-02-22 02:00:00,0.33866215
2023-02-22 03:00:00,0.33511528
2023-02-22 04:00:00,0.3030252
2023-02-22 05:00:00,0.23576212
2023-02-22 06:00:00,0.14146194
